OAF_mode_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_mode_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_mode_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_mode_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_mode_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_mood_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_mood_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_mood_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_mood_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_mood_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_mood_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_mood_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_moon_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_moon_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_moon_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_moon_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_moon_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_moon_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_moon_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_mop_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_mop_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_mop_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_mop_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_mop_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_mop_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_mop_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_mouse_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_mouse_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_nag_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_nag_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_nag_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_nag_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_nag_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_nag_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_nag_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_name_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_name_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_name_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_name_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_name_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_name_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_name_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_near_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_near_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_near_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_near_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_near_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_near_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_near_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_neat_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_neat_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_neat_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_neat_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_neat_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_neat_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_neat_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_nice_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_nice_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_nice_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_nice_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_nice_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_nice_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_nice_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_note_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_note_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_note_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_note_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_note_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_note_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_note_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_numb_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_numb_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_numb_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_numb_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_numb_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_numb_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_numb_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pad_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pad_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pad_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pad_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pad_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pad_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pad_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_page_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_page_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_page_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_page_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_page_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_page_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_page_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pain_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pain_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pain_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pain_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pain_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pain_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pain_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pass_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pass_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pass_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pass_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pass_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pass_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pass_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pearl_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pearl_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_peg_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_peg_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_peg_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_peg_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_peg_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_peg_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_peg_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_perch_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_perch_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_perch_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_perch_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_perch_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_perch_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_perch_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_phone_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_phone_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_phone_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_phone_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_phone_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_phone_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_phone_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pick_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pick_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pick_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pick_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pick_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pick_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pick_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pike_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pike_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pike_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pike_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pike_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pike_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pike_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pole_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pole_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pole_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pole_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pole_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pole_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pole_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_pool_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_pool_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_pool_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_pool_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_pool_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_pool_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_pool_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_puff_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_puff_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_puff_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_puff_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_puff_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_puff_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_puff_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rag_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rag_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rag_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rag_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rag_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rag_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rag_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_raid_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_raid_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_raid_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_raid_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_raid_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_raid_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_raid_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rain_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rain_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rain_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rain_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rain_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rain_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rain_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_raise_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_raise_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_raise_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_raise_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_raise_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_raise_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_raise_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rat_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rat_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rat_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rat_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rat_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rat_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rat_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_reach_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_reach_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_reach_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_reach_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_reach_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_reach_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_reach_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_read_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_read_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_read_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_read_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_read_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_read_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_read_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_red_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_red_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_red_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_red_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_red_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_red_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_red_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_ring_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_ring_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_ring_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_ring_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_ring_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_ring_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_ring_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_ripe_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_ripe_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_road_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_road_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_road_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_road_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_road_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_road_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_road_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_room_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_room_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_room_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_room_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_room_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_room_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_room_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rose_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rose_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rose_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rose_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rose_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rose_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rose_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rot_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rot_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rot_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rot_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rot_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rot_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rot_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rough_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rough_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rough_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rough_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rough_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rough_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rough_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_rush_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_rush_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_rush_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_rush_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_rush_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_rush_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_rush_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_said_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_said_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_said_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_said_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_said_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_said_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_said_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sail_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sail_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sail_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sail_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sail_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sail_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sail_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_search_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_search_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_search_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_search_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_search_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_search_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_search_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_seize_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_seize_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_seize_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_seize_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_seize_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_seize_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_seize_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sell_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sell_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sell_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sell_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sell_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sell_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sell_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_shack_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_shack_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_shack_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_shack_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_shack_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_shack_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_shack_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_shall_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_shall_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_shall_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_shall_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_shall_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_shall_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_shall_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_shawl_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_shawl_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_sheep_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_sheep_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_shirt_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
OAF_shirt_sad.wav	sad	-1	eng	en-ca	tess+OAF	f	tess
OAF_should_angry.wav	ang	-1	eng	en-ca	tess+OAF	f	tess
OAF_should_disgust.wav	dis	-1	eng	en-ca	tess+OAF	f	tess
OAF_should_fear.wav	fea	-1	eng	en-ca	tess+OAF	f	tess
OAF_should_happy.wav	hap	1	eng	en-ca	tess+OAF	f	tess
OAF_should_neutral.wav	neu	0	eng	en-ca	tess+OAF	f	tess
OAF_should_ps.wav	sur	1	eng	en-ca	tess+OAF	f	tess
